[9.39228835600079, 9.393858563998947, 9.376009967003483, 9.481328668014612, 9.43581655502203, 9.51458506900235, 9.391868373990292, 9.483969638997223, 9.258820963994367, 9.442111964977812, 9.518411040015053, 9.500447497994173, 9.48845686900313, 9.43982151398086, 9.470356306992471, 9.30486738399486, 9.553974024980562, 9.183831083006226, 9.314486527000554, 9.514696235011797]
[9.49803237899323, 9.3884961209842, 9.443754495994654, 9.632692993996898, 9.49442744301632, 9.472836187982466, 9.382976545020938, 9.42139008900267, 9.398778773000231, 9.344973654020578, 9.343543263996253, 9.47994693100918, 9.435138485016068, 9.29754570699879, 9.341939667996485, 9.523473482986446, 9.344867555017117, 9.499260216980474, 9.47231237500091, 9.32817688799696]
[9.531356263993075, 9.575162644992815, 9.362545520009007, 9.543063463002909, 9.522225925000384, 9.486821988015436, 9.651096115994733, 9.555038282007445, 9.345375342003535, 9.487904654990416, 9.583325135987252, 9.428678094991483, 9.43668801599415, 9.514723057975061, 9.43923333499697, 9.468549854005687, 9.47556989401346, 9.60212431900436, 9.416580761986552, 9.641924928000662]
[9.391994576988509, 9.510007637989474, 9.50420066199149, 9.371112037013518, 9.522861645993544, 9.644312322023325, 9.488118412002223, 9.517320201004623, 9.538651640992612, 9.469861757999752, 9.451427765015978, 9.364456191979116, 9.361740555992583, 9.419033985002898, 9.439140539005166, 9.570401276025223, 9.567720904975431, 9.576977635006187, 9.503059239010327, 9.543089032988064]
[9.644602624000981, 9.538703245983925, 9.478977632010356, 9.673657170002116, 9.398168266983703, 9.53850883099949, 9.547179387009237, 9.711836141999811, 9.46744979498908, 9.564308947010431, 9.523263092996785, 9.527554800995858, 9.599792850989616, 9.465850485023111, 9.626243771024747, 9.594045284989988, 9.677228467015084, 9.628570350992959, 9.713326044991845, 9.618562746007228]
[9.596920723997755, 9.484035088011296, 9.734219557984034, 9.472721291007474, 9.655426731012994, 9.580366404989036, 9.545955133013194, 9.654920848988695, 9.378040385025088, 9.34005287400214, 9.590040716022486, 9.575488444999792, 9.477166755998041, 9.740243096021004, 9.590194836986484, 9.432750526000746, 9.47774476298946, 9.703157361975173, 9.531880681024631, 9.72722842200892]
[9.571560033014975, 9.692734253010713, 9.615381960989907, 9.754046581016155, 9.615451775986003, 9.535043943993514, 9.617770279000979, 9.539938591013197, 9.533755127020413, 9.64860731799854, 9.732423100998858, 9.657307412999216, 9.630699697998352, 9.619832675991347, 9.773752498003887, 9.547281389008276, 9.406414480006788, 9.490218369988725, 9.52865357202245, 9.698847917985404]
[9.78592687699711, 9.550733131996822, 9.47323532900191, 9.572649272013223, 9.653440843016142, 9.696485466993181, 9.605041617993265, 9.54974585500895, 9.635613635997288, 9.737073905998841, 9.648649098991882, 9.79144286600058, 9.788192915002583, 9.651909312990028, 9.479828869982157, 9.566578402998857, 9.593033196986653, 9.63071080399095, 9.629463642981136, 9.481757642002776]
[9.644579496001825, 9.698542964004446, 9.741258319991175, 9.86215473600896, 9.7357346030185, 9.539240022015292, 9.627796993008815, 9.510902201000135, 9.590816632000497, 9.637885388016002, 9.663641239982098, 9.583212721016025, 9.509628310013795, 9.653338007017737, 9.673297946021194, 9.69117623398779, 9.803967454005033, 9.612812767998548, 9.53149781699176, 9.769913639000151]
[9.510976315010339, 9.730533448979259, 9.69350081999437, 9.769632265990367, 9.721834051015321, 9.771149802982109, 9.602072643989231, 9.433885344013106, 9.611255928000901, 9.627657784993062, 9.654211237007985, 9.68781366199255, 9.70272719397326, 9.6974045309762, 9.849139024998294, 9.713960952009074, 9.648870498000178, 9.543616148002911, 9.53266956898733, 9.484610513987718]
[9.736833356000716, 9.708344933023909, 9.682524139992893, 9.584962646011263, 9.896041605999926, 9.8007428550045, 9.68069934201776, 9.694523514976026, 9.765550101001281, 9.765188890014542, 9.860466208017897, 9.867543128988473, 9.38338920197566, 9.729390851018252, 9.702098321024096, 9.500019624014385, 9.704025685001398, 9.76125589600997, 9.795349329011515, 9.679808162007248]
[9.737998163007433, 9.794172762980452, 9.7000730340078, 9.64454005198786, 9.529764010978397, 9.522843912011012, 9.699756623012945, 9.639213640009984, 9.538468286016723, 9.804028829996241, 9.698660638998263, 9.937991776998388, 9.799613194016274, 9.718710531014949, 9.655543906992534, 9.639997021993622, 9.640559344989015, 9.704800694977166, 9.80558288001339, 9.672912684996845]
[9.90006339098909, 9.860466176003683, 9.737002645008033, 9.815795634000096, 9.782352269015973, 9.7469201819913, 9.673285021999618, 9.625169992010342, 9.662534458009759, 9.716861563007114, 9.668245954002487, 9.670655397989322, 9.766783833008958, 9.692372192017501, 9.834943755995482, 9.834421423991444, 9.759301032987423, 9.657152931002202, 9.685906397004146, 9.9623370670015]
[9.720480791991577, 9.831454530998599, 9.849909838027088, 9.916803470987361, 9.705350991978776, 9.686879237997346, 9.827428320015315, 9.75676010598545, 9.880021835997468, 9.868447993998416, 9.648765770019963, 9.729551634984091, 9.7548034080246, 9.670288900990272, 9.91293248400325, 9.74760354301543, 9.610261838999577, 9.571575287001906, 9.964431962987874, 9.70357491300092]
[9.884093878994463, 9.868580434005708, 9.794174084003316, 9.741558884998085, 9.836129163013538, 9.961511736997636, 9.85627638400183, 9.811323292000452, 9.861264751001727, 9.961881666007685, 9.914758300001267, 10.034535810002126, 9.742592097987654, 9.823306073987624, 9.751365506992443, 9.804368584998883, 9.767318429017905, 10.015016311022919, 9.806416473002173, 9.854325813998003]
[9.882832898001652, 9.758880968001904, 9.842695387022104, 9.802718617022038, 9.867439319990808, 9.778506508999271, 9.664126129995566, 9.885042070003692, 9.987076293997234, 9.593262467009481, 9.83645712400903, 9.716644594998797, 9.614323738001985, 9.809597068990115, 9.856444319011644, 9.84444603099837, 9.877993803005666, 9.694680718996096, 9.919061543012504, 9.752846784016583]
[10.034047002001898, 9.78484466500231, 9.702701964008156, 9.78019076900091, 9.869316198979504, 9.857324512006016, 9.654915313003585, 9.815510275017004, 10.00352226101677, 9.977914158982458, 9.678826624003705, 9.817822901008185, 9.906600766989868, 9.727388860017527, 9.82361165099428, 9.91246534200036, 9.715721231972566, 9.95637388798059, 9.605013702006545, 9.681542705977336]
[9.870311506994767, 9.959504311002092, 9.890002873988124, 9.96854287700262, 9.921844505995978, 9.780491987999994, 9.86563663900597, 9.97992266798974, 9.81773435100331, 9.810229080991121, 9.811178750998806, 9.907930694986135, 9.863086503028171, 9.82202380601666, 9.95142779298476, 9.909516514017014, 9.885255998000503, 9.977181310998276, 10.053210976009723, 9.766694532998372]
[9.83736352599226, 9.91345254299813, 9.991594568011351, 9.907636504998663, 9.920519863022491, 9.786246297997423, 10.078585067007225, 9.85705146100372, 10.160119676991599, 9.90854772401508, 9.903484875976574, 10.01460998901166, 9.929536607989576, 9.938122941995971, 9.82111943300697, 9.801219520973973, 9.968290410994086, 9.997914333012886, 9.929337776993634, 10.085147823003354]
[9.819376636005472, 9.792881875007879, 9.87532953300979, 9.859698118991219, 10.011870472982991, 9.910084366012597, 10.029788712010486, 10.059964981017401, 9.883416660974035, 10.145350873994175, 9.64825653200387, 9.777822675008792, 9.847073031996842, 9.94241933900048, 9.988208461989416, 10.129975252988515, 9.999259603995597, 9.853682800021488, 9.864742200996261, 10.267775714979507]
[9.978900904010516, 9.868952168995747, 10.03126538201468, 10.145966244977899, 9.935195034981007, 10.00277885599644, 9.824206157994922, 9.8769246150041, 9.760719029000029, 9.848237389000133, 10.02870292699663, 9.814439108013175, 10.120270831976086, 10.156575255008647, 10.095716761017684, 10.120417232014006, 9.927731475996552, 9.987370232993271, 10.071396562008886, 9.811331762000918]
[10.039903788012452, 9.95452996401582, 10.017981454002438, 10.17222634900827, 10.018251500994666, 10.083714971988229, 10.016995974001475, 9.91325691799284, 10.245887565979501, 10.175183245009976, 10.021820124005899, 9.837677323026583, 9.887918171007186, 10.05433475098107, 9.870395066973288, 9.828677351004444, 9.816637799987802, 10.003786959015997, 10.02889730600873, 9.892264545022044]
[9.958311817987124, 10.008028327021748, 9.896559765998973, 10.262247246981133, 9.997194055991713, 10.00411721499404, 10.054091219994007, 10.019580780994147, 10.078615032980451, 9.918010126013542, 9.862731639004778, 10.132203450019006, 10.171374969009776, 9.993990102026146, 10.12102317501558, 9.93236505999812, 10.159322811989114, 10.007544243999291, 9.910913658997742, 9.934822178009199]
[10.1428734039946, 9.891165649023606, 9.922580859012669, 10.01297943701502, 10.110400312987622, 10.120831024978543, 10.201023217989132, 9.952216600009706, 10.102050556975883, 10.046646373986732, 9.982123913010582, 10.073379442997975, 10.066644707985688, 10.11788987700129, 10.077775357989594, 10.039498931990238, 10.204626605991507, 10.073473030992318, 9.979948377993423, 10.174675293004839]
[9.946190549002495, 10.140033328003483, 9.978439641010482, 10.129574321996188, 10.089834040001733, 10.00212491399725, 10.038924540975131, 10.182460545998765, 10.209957464016043, 9.9610224099888, 10.06945369800087, 10.094894415989984, 10.253096072003245, 10.159492720005801, 10.142316113982815, 10.020565703016473, 9.923482970014447, 9.947203791001812, 10.062585164007032, 10.075611544016283]
[9.967838988028234, 10.208218232000945, 10.063821604999248, 10.175006444012979, 10.19227811100427, 10.059647399000823, 9.983944861014606, 10.056033997010672, 10.096230581984855, 9.957304373005172, 9.937184711976442, 10.098959823983023, 9.93612645601388, 10.027224191988353, 10.215984074020525, 10.177345907985, 10.00186535299872, 9.995944104011869, 10.039775176002877, 10.099967079993803]
[10.086196231015492, 10.123872936004773, 10.19228961499175, 10.159224419970997, 9.991994042007718, 10.039062546973582, 10.23314026297885, 10.203201851021731, 10.23104414899717, 10.117943018994993, 10.109549171000253, 10.058645727986004, 10.082980728999246, 10.082488696003566, 10.02036728701205, 9.877126680017682, 9.857055603002664, 10.245609878009418, 9.982275418995414, 10.048920636007097]
[9.84877082100138, 10.259783180023078, 10.200277892989106, 10.0058831939823, 10.133612436999101, 10.035536881012376, 10.164880343014374, 10.053827466996154, 10.313821324991295, 10.270137590006925, 10.09816764300922, 10.187301742000272, 10.133813060005195, 10.14932369600865, 10.252136227994924, 10.252637098019477, 10.012689877999946, 10.30920427601086, 10.183348541002488, 10.300911897997139]
[10.062431136000669, 10.344269255001564, 10.162778854020871, 10.102051591995405, 10.368490530003328, 10.237213086016709, 10.094008462008787, 10.328396627010079, 10.060340295021888, 10.258683102001669, 10.136501522007165, 10.281054975988809, 10.133654468023451, 10.04980031598825, 10.38496389897773, 10.28421951000928, 10.259551226976328, 9.944391705008456, 10.09831156700966, 10.463772969000274]
[10.327887474006275, 10.079668878985103, 10.136096244998043, 10.03346111899009, 10.153275071003009, 10.16853567401995, 10.292230186983943, 10.19142482400639, 10.12852010698407, 10.173341479006922, 10.178629389003618, 10.350529627001379, 10.166300375014544, 10.371175653010141, 10.137552837986732, 10.284152272011852, 10.033661396009848, 10.11340499902144, 10.286075818992686, 10.266766306012869]
[10.217777240992291, 10.452182046981761, 10.132995252002729, 10.311683065985562, 10.197640556027181, 10.191919792006956, 10.14625262300251, 10.325110342004336, 10.183726066024974, 10.327600849006558, 10.378415036015213, 10.212614276999375, 10.161618004000047, 10.30511878800462, 10.135179148986936, 10.341351406998001, 10.114824889984448, 10.296915715007344, 10.13500641399878, 10.152938868995989]
[10.187775181984762, 10.254949107998982, 10.19563890399877, 10.171235193993198, 10.2165540040005, 10.280907488981029, 10.161217636981746, 10.070055470016086, 10.40649884697632, 10.481038344994886, 10.125292001990601, 10.127833731996361, 10.256001411005855, 10.175049100012984, 10.123505870986264, 10.285098377004033, 10.07383468397893, 10.221515390003333, 10.317126395006198, 10.213224715989782]
[10.27386511702207, 10.412278842995875, 10.369570362003287, 10.349255042005097, 10.213290649990086, 10.249266188999172, 10.398813300998881, 10.295795473008184, 10.123945103987353, 10.36870323200128, 10.169567186007043, 10.289441975997761, 10.21767122298479, 10.31850443102303, 9.962236366001889, 10.36643717502011, 10.067111986980308, 10.213221392012201, 10.274144136987161, 10.41354714499903]
[10.161206663004123, 10.455672165000578, 10.433114346989896, 10.367074406007305, 10.088256543007446, 10.298206834995653, 10.280204401002266, 10.288984771003015, 10.305589722993318, 10.47191488899989, 10.222663638996892, 10.27038991698646, 10.224820369010558, 10.309930321993306, 10.042077913996764, 10.2714575889986, 10.288902292988496, 10.242888184991898, 10.300994187011383, 10.261266115005128]
[10.16372430001502, 10.438261754985433, 10.317742151004495, 10.470802002004348, 10.471952215011697, 10.442007260979153, 10.265721047995612, 10.22716805699747, 10.384792747994652, 10.384016430994961, 10.399763351015281, 10.666776108002523, 10.379830355988815, 10.354589743015822, 10.266752128023654, 10.349238077003974, 10.446362332993886, 10.227745284006232, 10.169431650982006, 10.280283016996691]
[10.278555242985021, 10.303205213014735, 10.288842570997076, 10.267647528002271, 10.436671681993175, 10.33704416800174, 10.392246400006115, 10.104192168015288, 10.332206952996785, 10.395280022989027, 10.361460509011522, 10.205163906008238, 10.28037616398069, 10.369453216000693, 10.297416455985513, 10.590835361974314, 10.213945018011145, 10.293425112002296, 10.549530298012542, 10.510729400004493]
[10.355015526001807, 10.3786054670054, 10.212983712990535, 10.45077347001643, 10.396382240985986, 10.31738305799081, 10.301153896987671, 10.400008348020492, 10.271403831022326, 10.310322376986733, 10.38125612901058, 10.23033419699641, 10.330052336998051, 10.62071459001163, 10.216619686980266, 10.327803902007872, 10.272739758016542, 10.404526525991969, 10.537956595013384, 10.259107330988627]
[10.471295205003116, 10.475567323999712, 10.349966962006874, 10.312069742998574, 10.430553886981215, 10.574983101018006, 10.389688808005303, 10.493009200989036, 10.254915032011922, 10.430767868994735, 10.503640927985543, 10.473193594021723, 10.396991173009155, 10.489823921991047, 10.524498618993675, 10.385795826005051, 10.321728626993718, 10.430743268982042, 10.322447143000318, 10.266098516993225]
[10.324273949983763, 10.53583977802191, 10.546141054015607, 10.566447488003178, 10.442022463976173, 10.347953879012493, 10.338717401988106, 10.33127528600744, 10.42457782800193, 10.386314456991386, 10.373255809012335, 10.491875419014832, 10.610752729990054, 10.600035852985457, 10.424722487980034, 10.469891386979725, 10.398705322004389, 10.433051300002262, 10.427141897991532, 10.577111207006965]
[10.147573291003937, 10.406523073004792, 10.38215483399108, 10.386527736991411, 10.520365028991364, 10.425898809015052, 10.399886063998565, 10.571833205001894, 10.434522374998778, 10.331249438982923, 10.427955018007196, 10.423152650007978, 10.515929582004901, 10.5112049820018, 10.472341340995627, 10.63827438701992, 10.46977070698631, 10.245681592001347, 10.570286889997078, 10.359623610012932]
[10.438432124006795, 10.489640618005069, 10.553265457012458, 10.40946370898746, 10.475638414005516, 10.601312087994302, 10.610889503004728, 10.582618897984503, 10.60898817400448, 10.409198462992208, 10.459427666995907, 10.508257388981292, 10.238339542993344, 10.257287511019967, 10.635542383999564, 10.526766796974698, 10.5350435069995, 10.542582677007886, 10.58320751300198, 10.377393342001596]
[10.30750007100869, 10.527686785004335, 10.377018807979766, 10.27131266699871, 10.363216439000098, 10.446234839997487, 10.51303904800443, 10.507030509994365, 10.507709349010838, 10.646697952994145, 10.586871211999096, 10.552815165021457, 10.475003313011257, 10.574084582010983, 10.408131991018308, 10.293279896985041, 10.318356254982064, 10.325271292997058, 10.495152723015053, 10.411855940998066]
